0.9212121212121769,0.5225497058223982,5.0635955604688645,1661
0.10909090909094546,0.07468943965979538,4.1952353926806065,1654
0.5696969696970069,0.2733297368045508,5.986651818838306,1675
0.46666666666665163,0.22336863720874944,6.000833275471,1659
0.9696969696969787,0.4588843028571359,6.069596362197408,1665
0.17575757575759843,0.07442432617813796,6.783067152844648,1650
-0.2181818181818101,-0.09304842103984708,6.734983296193095,1657
0.2121212121211661,0.08841175053940041,6.891298861608021,1665
-0.5939393939394751,-0.2510939251263046,6.794115100585212,1654
-0.26666666666663885,-0.1114399124123156,6.8731361109758335,1664
-0.9030303030302449,-0.33239639993097253,7.803204469959762,1648
-1.3030303030302974,-0.4903808760173385,7.632168761236874,1658
0.24848484848492233,0.10898051695219482,6.549045732013177,1669
-0.2303030303030173,-0.09354953314429287,7.0710678118654755,1650
0.4000000000000256,0.1696932866035796,6.770524351924304,1661
0.18787878787880563,0.08398123993479868,6.4257295305669375,1663
-0.3696969696969134,-0.15520422677793388,6.84178339323893,1651
0.0060606060605093125,0.002690885998313793,6.469157595854347,1657
-0.5818181818181064,-0.24978665037259826,6.690291473471093,1651
-0.412121212121152,-0.18397201801067684,6.434283176858165,1652
-1.7636363636363859,-0.6709041812870884,7.550496672405068,1641
-1.5999999999999948,-0.613025865476957,7.496665925596525,1655
-0.9939393939392583,-0.47449604060498485,6.016643582596529,1649
-1.2484848484848245,-0.6030511115008477,5.946427498927402,1652
-0.7939393939393803,-0.4263393284808981,5.348831648126533,1652
-0.20606060606049517,-0.14796600756234315,4.0,1650
0.3939393939394355,0.21820313481706713,5.185556864985669,1662
1.3151515151515314,0.6294934321337484,6.000833275471,1663
1.2181818181818471,0.5856873088778126,5.974110812497539,1653
1.8181818181819125,0.7494194248315238,6.968500556073739,1665
0.654545454545511,0.3262854769773072,5.761944116355173,1649
1.5272727272727515,0.5849529221375764,7.49933330370107,1671
0.7696969696969659,0.30514655032646726,7.244998274671982,1652
0.6666666666666913,0.2682384343567181,7.138627319029899,1661
0.45454545454552525,0.188818664512544,6.9144775652250114,1661
-0.16363636363631043,-0.07464233184075404,6.296824596572466,1658
-0.7878787878788172,-0.2993231261046593,7.56042326857432,1645
-1.0303030303029608,-0.3711931961737856,7.972452571197898,1647
-0.654545454545538,-0.22119632991909433,8.499411744350311,1667
-0.5212121212120705,-0.18001719445910475,8.316249154516717,1651
-1.830303030303012,-0.565447897939598,9.297311439335568,1641
0.06060606060606285,0.01872344032912576,9.297311439335568,1671
0.2484848484847338,0.07529529619647467,9.478923989567592,1663
0.6848484848484617,0.20920438259084057,9.402659198333204,1659
0.2727272727272828,0.07808159104280021,10.032447358446493,1643
0.6969696969696958,0.19954184377604497,10.032447358446493,1658
0.03636363636370236,0.010958616215778212,9.531002045955084,1654
-0.4909090909091199,-0.15476146850317382,9.11098238391448,1656
0.915151515151506,0.2807656782947597,9.362157870918436,1669
0.5212121212121782,0.1629559633334282,9.186947262284681,1656
-0.6545454545454572,-0.24849460996877465,7.5657121277510955,1655
0.3818181818182014,0.16952581789376897,6.469157595854347,1662
0.8303030303029749,0.3824235473192606,6.236184731067546,1659
1.224242424242464,0.5502392072829358,6.390618123468183,1662
-0.139393939393923,-0.07993197344465908,5.008991914547277,1650
-0.5333333333332777,-0.2813757091481165,5.44426303552648,1651
-0.9999999999999563,-0.5208573106395792,5.514526271584895,1653
-0.6666666666667721,-0.3220175838111322,5.946427498927402,1665
-0.3939393939393547,-0.21852844716291323,5.1778373863998475,1650
0.3878787878787915,0.1639797062049336,6.794115100585212,1671
-0.5515151515151289,-0.19924687894440457,7.950471684120383,1644
-0.23636363636358046,-0.08758032149261073,7.7517739905133975,1656
0.11515151515148171,0.04266733611178472,7.7517739905133975,1659
0.8303030303031096,0.30765394985865824,7.7517739905133975,1662
-0.01818181818185118,-0.006585268505227358,7.930321557162737,1648
-0.8303030303029749,-0.2886770571667297,8.261355820929152,1647
-0.47878787878780493,-0.15857412621970787,8.672369918309528,1665
0.4181818181819307,0.14131009718756646,8.5,1663
1.0484848484848928,0.30222916956772444,9.964436762808022,1676
1.072727272727307,0.31084938816656105,9.912113800799505,1645
0.5939393939393675,0.18698340753578455,9.123595782365635,1663
0.5757575757575971,0.1814229631262437,9.115371632577578,1661
1.1878787878788695,0.3515391109246349,9.705668446840743,1670
0.5575757575757728,0.15211869774374318,10.528057750601485,1646
-0.04848484848477486,-0.014007694088104528,9.941830817309254,1660
-0.9757575757575688,-0.3094820750808483,9.055937278934742,1658
-1.4363636363636305,-0.4217529206576764,9.782126558167198,1647
-1.2666666666667297,-0.3752340923304907,9.695875411740808,1657
-0.48484848484852977,-0.1772063879801291,7.8587530817554,1651
-1.684848484848418,-0.6365373719908922,7.602631123499285,1647
-1.4909090909090763,-0.5829645775104892,7.345747068882782,1651
-0.7939393939394073,-0.31380238639457647,7.267048919609665,1660
0.1333333333333598,0.07397727229305226,5.176871642217914,1653
0.7030303030303398,0.28209569514142796,7.158212067269312,1672
0.5818181818182141,0.22817595585286257,7.323933369440222,1648
0.7999999999999974,0.31803997435441395,7.224956747275377,1654
0.38787878787876456,0.1629242583824265,6.838128398911504,1655
0.2727272727272828,0.11296090296466979,6.934695379034324,1650
-0.10303030303035533,-0.042674118897764145,6.934695379034324,1651
0.12727272727271582,0.04898619600203276,7.462573282722254,1667
-0.7636363636363758,-0.2762520267430617,7.939773296511683,1646
0.09696969696973828,0.03292515641206658,8.45931439302264,1666
-0.5636363636363899,-0.18448132828140287,8.775534171775528,1648
0.7030303030303667,0.2860302742165135,7.059745037889116,1659
0.7999999999999974,0.31743244758314476,7.238784428341543,1664
1.3212121212122294,0.47273935442854126,8.027452896155792,1668
0.921212121212123,0.3262914664294198,8.109253973085316,1653
0.8666666666666234,0.31017187683462366,8.025584090893322,1665
-0.3939393939394355,-0.12903913889462784,8.768694315575154,1645
-0.024242424242360495,-0.008385025640713924,8.304215796810677,1654
-0.4606060606060346,-0.17456187846535565,7.578918128598567,1662
-0.1939393939394227,-0.0771301572913286,7.222188034107115,1654
-0.5999999999999576,-0.26144680219835703,6.591661399070799,1661
-0.7030303030302859,-0.3045595186491673,6.63023378170031,1656
5.387381659230345e-14,0.0,6.63023378170031,1664
0.696969696969642,0.3453079794067096,5.797413216254298,1659
-0.6424242424241692,-0.2258347303165376,8.1706792863262,1638
1.4545454545454817,0.3677833756384912,11.359577456930342,1683
0.4181818181818768,0.11266976818472851,10.660675400742676,1654
0.41818181818179595,0.11266976818472851,10.660675400742676,1664
0.6121212121212456,0.16538875058918154,10.630616162763095,1660
0.4060606060606157,0.11105797857905617,10.501904589168577,1662
0.07878787878791403,0.02113854671765833,10.705606008068855,1653
-1.0303030303029608,-0.25154975946196806,11.764352935882194,1643
-0.7393939393939076,-0.18308167264306152,11.6,1656
-0.8484848484847991,-0.20925564142797523,11.646458689232535,1653
-1.8484848484848093,-0.5371775011281006,9.88382517044894,1661
0.20000000000012055,0.08698891752705763,6.603786792439623,1667
-0.3636363636362694,-0.15333287901436485,6.81175454637056,1651
0.32121212121219234,0.14068058914141154,6.558200972827838,1661
0.7212121212121642,0.31586773788354666,6.558200972827838,1660
0.6545454545454572,0.2820199039959728,6.6663333249995835,1649
0.03636363636370236,0.014688949840298896,7.110555533852471,1647
-0.4666666666665708,-0.22201636555717505,6.037383539249433,1660
-1.3454545454545899,-0.5065642212153931,7.628892449104261,1641
-0.8787878787878306,-0.30562368478017043,8.258934555982387,1666
-0.7454545454544977,-0.2626640575742927,8.151686941977102,1653
0.04848484848488261,0.019304758503611765,7.213875518748574,1656
-0.1454545454544862,-0.058639932951139,7.124605252222751,1655
-0.10303030303035533,-0.04191402519490664,7.060453243241541,1648
0.41212121212128666,0.17529499705209467,6.752777206453653,1655
0.09090909090922897,0.0393603185717422,6.634003316248795,1652
-0.1818181818181347,-0.08261359951610162,6.321392251711643,1656
0.1393939393940577,0.06649926736501383,6.020797289396148,1653
-0.6666666666665566,-0.4397608351408403,4.354308211415448,1654
0.7454545454544977,0.46404522779613727,4.614108798023731,1667
0.7333333333333444,0.4573598809069387,4.605431575867782,1657
0.6000000000000114,0.36667421148115076,4.7,1652
0.4484848484848813,0.26954215733242803,4.7791212581394085,1652
-0.5151515151515073,-0.2815974725077968,5.254521862167861,1645
-0.2121212121211661,-0.11196747145655402,5.441507144165117,1659
-1.0848484848484603,-0.4696998016227903,6.634003316248795,1642
-0.6969696969697766,-0.2974676277662934,6.729784543356496,1658
-0.9696969696969517,-0.4078342938851231,6.829348431585549,1650
-0.21212121212119306,-0.07682813256098585,7.930321557162737,1667
0.6545454545454842,0.2737662375285679,6.867313885355759,1656
0.7696969696969659,0.32522113920693074,6.797793759742936,1652
1.212121212121203,0.47273002316449964,7.3647810558087885,1663
0.6484848484848401,0.2427202610790675,7.673982017179869,1647
0.2787878787879268,0.11217243618553666,7.138627319029899,1658
0.41212121212120584,0.16801035766367145,7.045565981523415,1653
-0.8969696969697626,-0.40235816339200725,6.4031242374328485,1646
-0.5878787878786965,-0.2653633101471321,6.363175307973213,1657
-1.4545454545454546,-0.6052968242750364,6.902173570694959,1645
-0.5272727272726875,-0.2728452726344607,5.550675634551167,1656
-0.1454545454545131,-0.07450973230517446,5.607138307550474,1657
-0.47878787878780493,-0.23906815933001907,5.752390807307862,1649
0.7757575757576368,0.3757755909993523,5.929586832149438,1664
1.1696969696970454,0.4808902094212618,6.986415389883427,1668
1.769696969696976,0.6932601734627974,7.332121111929345,1663
1.3212121212122023,0.5105904513413305,7.432361670424818,1651
-0.006060606060590124,-0.00221418374556439,7.861933604400384,1643
-0.01818181818174343,-0.006638256714675364,7.8670197660867744,1653
-0.9999999999999831,-0.38586278913772937,7.443789357578571,1649
-1.2969696969696534,-0.4856467328306011,7.670723564306043,1649
-1.3333333333333017,-0.4977426521283341,7.694153624668538,1651
-1.612121212121148,-0.6163553416492146,7.51265598839718,1655
-0.9636363636362808,-0.4045487222572375,6.84178339323893,1655
-0.0484848484848018,-0.028332477469336696,4.915282290977803,1653
0.715151515151574,0.6041518647874219,3.4000000000000004,1653
0.41818181818182293,0.3209024650226625,3.7429934544425802,1646
-0.24242424242427835,-0.2379940716415122,2.925747767665559,1648
0.19393939393934187,0.16469484133012302,3.3823069050575523,1657
0.042424242424238603,0.0372693842413471,3.269556544854363,1652
-0.09090909090906735,-0.08336807727202585,3.132091952673165,1653
0.02424242424241437,0.0212274040119359,3.2802438933713454,1656
0.6181818181818357,0.43527782302431073,4.079215610874228,1661
1.0848484848484874,0.6883749878760343,4.52658811910251,1660
1.4121212121212696,0.8143021265436531,4.980963762164909,1661
1.5333333333333687,0.8635617050351284,5.1000000000000005,1659
1.0060606060606272,0.7126892556221539,4.054626986542658,1657
0.9151515151515598,0.7052918323012586,3.726929030716845,1665
0.5636363636363899,0.4021003685775288,4.026164427839479,1653
-0.01818181818177037,-0.013814913512522738,3.78021163428716,1654
-0.77575757575761,-0.5246077874428697,4.24735211631906,1650
-0.5878787878786695,-0.37560520987719764,4.495553358597805,1663
-0.2606060606059679,-0.16650540231669586,4.495553358597805,1661
-0.8727272727272404,-0.4215502915345731,5.946427498927402,1645
-0.636363636363606,-0.31622346368605514,5.780138406647371,1656
-0.418181818181769,-0.2100799766663243,5.717516943569122,1657
0.12727272727271582,0.057880237786365016,6.315853069855251,1665
0.3454545454545259,0.16808017613942575,5.903388857258177,1651
0.20606060606060292,0.10126585085730785,5.844655678480984,1656
0.15151515151513018,0.07475620637958641,5.821511831131154,1657
0.6121212121212725,0.24714181693227888,7.114070564732964,1672
1.2363636363637251,0.494174214579562,7.1860976892886725,1664
0.842424242424209,0.31214524839674085,7.7517739905133975,1648
0.30303030303031425,0.1298075290882687,6.705221845696084,1662
0.29090909090910705,0.12478186302648991,6.696267617113283,1662
-0.49090909090903906,-0.18767052797768438,7.513321502504734,1648
0.024242424242441305,0.009637574980436787,7.224956747275377,1660
-0.3878787878787915,-0.1629242583824265,6.838128398911504,1659
-0.8363636363636189,-0.3458744383324874,6.945502141674136,1654
-0.921212121212123,-0.38207360031190146,6.925315877272314,1659
0.24242424242433222,0.12195348666382085,5.709640969448079,1664
0.3696969696971019,0.19294042392170888,5.503635162326805,1653
0.10909090909086465,0.06417448758361761,4.882622246293481,1663
-0.5454545454544848,-0.23241619033830244,6.740919818541087,1642
-0.24848484848478766,-0.11011603014580193,6.4815121692395214,1655
-1.6727272727272378,-0.6045483656968179,7.947326594522211,1639
-1.5333333333333417,-0.5634799776069827,7.8160092118676525,1651
-1.13333333333337,-0.42578698165825074,7.6452599694189605,1655
-0.6909090909090787,-0.2489177903753621,7.972452571197898,1661
0.21818181818186397,0.07356934573484572,8.51821577561874,1665
1.0606060606060999,0.3760937011388534,8.1,1659
0.9030303030303257,0.320216922683938,8.1,1653
2.339393939393956,0.7411300557208146,9.06642156531451,1670
0.763636363636295,0.24192328243736433,9.06642156531451,1642
0.8181818181818485,0.2590617335789385,9.071383576941281,1656
-0.42424242424241304,-0.1633606713064671,7.4592224795886075,1652
-1.0242424242423975,-0.39795562849131016,7.392563831310488,1652
-1.2606060606060856,-0.48805318625588057,7.418894796396564,1654
-0.9757575757575957,-0.3861044497735185,7.2587877775838034,1656
-0.09090909090912122,-0.03814867790735825,6.844705983459042,1661
0.06060606060606285,0.025778676037072748,6.752777206453653,1654
-0.23636363636366128,-0.10000098620788277,6.788961628997472,1652
0.8848484848484746,0.5413648954847791,4.694677837722201,1657
-0.3030303030302065,-0.23097706696354406,3.7682887362833544,1646
0.21212121212121998,0.1418446268586817,4.295346318982906,1661
0.7272727272726465,0.37397879600338285,5.585696017507576,1667
-0.030303030303004488,-0.014222866163895734,6.119640512317697,1647
